Plate	Well	Row	Column	Genes	Well Name	Number of Cells selected	Intensity Nucleus - Mean per Well	Nucleus Area [um_] - Mean per Well	Nucleus Roundness - Mean per Well	Cell Area [um_] - Mean per Well	Cell  Roundness - Mean per Well	Cell Width [um] - Mean per Well	Cell Length [um] - Mean per Well	Cell Width to Length Ratio - Mean per Well	Nucleus  Width [um] - Mean per Well	Nucleus Length [um] - Mean per Well	Nucleus Width to Length Ratio - Mean per Well	Cytoplasm Area [um_] - Mean per Well	Cytoplasm Roundness - Mean per Well	Cytoplasm Width [um] - Mean per Well	Cytoplasm Length [um] - Mean per Well	Cytoplasm  Width to Length Ratio - Mean per Well	Membrane Region (Protrusions Area) [um_] - Mean per Well	Nuclear Region YAP/TAZ - Mean per Well	Ring Region YAP/TAZ  - Mean per Well	Whole cell YAP/TAZ - Mean per Well	Cytoplasmic YAP/TAZ   - Mean per Well	Eroded Nuclear Region YAP/TAZ  - Mean per Well	Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio  - Mean per Well	Log10 of Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio  - Mean per Well	Cell Area to Whole Cell YAP/TAZ   Ratio - Mean per Well	Eroded Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio - Mean per Well	Nuclear  Intensity to Nuclear Area Ratio - Mean per Well	Log10 of Eroded Nuclear Region YAP/TAZ to Ring Region YAP/TAZ Ratio - Mean per Well	Nuclear Region YAP/TAZ to Nuclear Area Ratio - Mean per Well	Nuclear Area to Whole Cell YAP/TAZ  - Mean per Well	Cytoplasm SER Spot 0 px  Tubulin - Mean per Well	Cytoplasm SER Hole 0 px  Tubulin - Mean per Well	Cytoplasm SER Edge 0 px  Tubulin  - Mean per Well	Cytoplasm SER Ridge 0 px  Tubulin  - Mean per Well	Cytoplasm SER Valley  0 px Tubulin  - Mean per Well	Cytoplasm SER Saddle 0 px Tubulin  - Mean per Well	Cytoplasm SER Bright 0 px  Tubulin  - Mean per Well	Cytoplasm SER Dark 0 px  Tubulin - Mean per Well	Cytoplasm SER Spot 1px  Tubulin  - Mean per Well	Cytoplasm SER Hole 1px  Tubulin - Mean per Well	Cytoplasm SER Edge 1px  Tubulin  - Mean per Well	Cytoplasm SER Ridge 1px  Tubulin  - Mean per Well	Cytoplasm SER Valley 1px  Tubulin  - Mean per Well	Cytoplasm SER Saddle 1px  Tubulin  - Mean per Well	Cytoplasm SER Bright 1px  Tubulin  - Mean per Well	Cytoplasm SER Dark 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Correlation 1px  Tubulin - Mean per Well	Cytoplasm Haralick Contrast 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Sum Variance 1px  Tubulin  - Mean per Well	Cytoplasm Haralick Homogeneity 1px  Tubulin - Mean per Well	Cytoplasm Gabor Actin Min - Mean per Well	Cytoplasm Gabor Actin Max - Mean per Well	Nucleus SER Spot 0 px Hoechst - Mean per Well	Nucleus SER Hole 0 px Hoechst - Mean per Well	Nucleus SER Edge 0 px Hoechst- Mean per Well	Nucleus SER Ridge 0 px Hoechst  - Mean per Well	Nucleus SER Valley 0 px Hoechst  - Mean per Well	Nucleus SER Saddle 0 px  Hoechst - Mean per Well	Nucleus SER Bright 0 px Hoechst - Mean per Well	Nucleus SER Dark 0 px Hoechst  - Mean per Well	Nucleus SER Spot 0 px Tubulin - Mean per Well	Nucleus SER Hole 0 px Tubulin  - Mean per Well	Nucleus SER Edge 0 px Tubulin  - Mean per Well	Nucleus SER Ridge 0 px Tubulin - Mean per Well	Nucleus SER Valley 0 px Tubulin - Mean per Well	Nucleus SER Saddle 0 px Tubulin  - Mean per Well	Nucleus SER Bright 0 px Tubulin  - Mean per Well	Nucleus SER Dark 0 px Tubulin - Mean per Well	Nucleus SER Spot 1 px Tubulin - Mean per Well	Nucleus SER Hole 1 px Tubulin  - Mean per Well	Nucleus SER Edge 1 px Tubulin  - Mean per Well	Nucleus SER Ridge 1 px Tubulin  - Mean per Well	Nucleus SER Valley 1 px Tubulin  - Mean per Well	Nucleus SER Saddle 1 px Tubulin  - Mean per Well	Nucleus SER Bright 1 px Tubulin  - Mean per Well	Nucleus SER Dark 1 px Tubulin - Mean per Well	Nucleus SER Spot 1 px Actin  - Mean per Well	Nucleus SER Hole 1 px Actin  - Mean per Well	Nucleus SER Edge 1 px Actin  - Mean per Well	Nucleus SER Ridge 1 px Actin  - Mean per Well	Nucleus SER Valley 1 px Actin  - Mean per Well	Nucleus SER Saddle 1 px Actin  - Mean per Well	Nucleus SER Bright 1 px Actin  - Mean per Well	Nucleus SER Dark 1 px Actin  - Mean per Well	Nucleus Haralick Correlation 1 px Tubulin  - Mean per Well	Nucleus Haralick Contrast 1 px Tubulin  - Mean per Well	Nucleus Haralick Sum Variance 1 px Tubulin  - Mean per Well	Nucleus Haralick Homogeneity 1 px Tubulin  - Mean per Well	Nucleus Haralick Correlation 1 px Actin - Mean per Well	Nucleus Haralick Contrast 1 px Actin  - Mean per Well	Nucleus Haralick Sum Variance 1 px Actin  - Mean per Well	Nucleus Haralick Homogeneity 1 px Actin  - Mean per Well	Cytoplasm SER Spot 0 px Actin - Mean per Well	Cytoplasm SER Hole 0 px Actin - Mean per Well	Cytoplasm SER Edge 0 px Actin - Mean per Well	Cytoplasm SER Ridge 0 px Actin - Mean per Well	Cytoplasm SER Valley 0 px Actin - Mean per Well	Cytoplasm SER Saddle 0 px Actin - Mean per Well	Cytoplasm SER Bright 0 px Actin - Mean per Well	Cytoplasm SER Dark 0 px Actin - Mean per Well	Nucleus SER Spot 1 px Hoechst  - Mean per Well	Nucleus SER Hole 1 px Hoechst - Mean per Well	Nucleus SER Edge 1 px Hoechst - Mean per Well	Nucleus SER Ridge 1 px  Hoechst- Mean per Well	Nucleus SER Valley 1 px  Hoechst - Mean per Well	Nucleus SER Saddle 1 px  Hoechst - Mean per Well	Nucleus SER Bright 1 px  Hoechst - Mean per Well	Nucleus SER Dark 1 px Hoechst - Mean per Well	Cytoplasm SER Spot 1 px Actin   - Mean per Well	Cytoplasm SER Hole 1 px Actin   - Mean per Well	Cytoplasm SER Edge 1 px Actin   - Mean per Well	Cytoplasm SER Ridge 1 px Actin   - Mean per Well	Cytoplasm SER Valley 1 px Actin   - Mean per Well	Cytoplasm SER Saddle 1 px Actin   - Mean per Well	Cytoplasm SER Bright 1 px Actin   - Mean per Well	Cytoplasm SER Dark 1 px Actin   - Mean per Well	Nucleus SER Spot 0 px Actin  - Mean per Well	Nucleus SER Hole 0 px Actin  - Mean per Well	Nucleus SER Edge 0 px Actin  - Mean per Well	Nucleus SER Ridge 0 px Actin  - Mean per Well	Nucleus SER Valley 0 px Actin  - Mean per Well	Nucleus SER Saddle 0 px Actin  - Mean per Well	Nucleus SER Bright 0 px Actin  - Mean per Well	Nucleus SER Bright 0 px Dark  - Mean per Well	Membrane Region 1 Area [px_] - Mean per Well	Membrane Region 2 Area [px_] - Mean per Well	Neighbour Fraction - Mean per Well	Number of cells classified as Spindly	Number of cells classified as Large	Number of cells classified as Triangular	Number of cells classified as Fan	"Number of cells classified as Small, round."	Number of Analyzed Fields
MDA-MB-231_siGENOME_1A	P17	16	17	Cells	P17	988	769.769	136.392	0.926576	622.769	0.741091	17.3303	42.1476	0.446194	9.59634	15.306	0.636011	486.377	0.431688	11.6677	39.8547	0.310551	227.983	123.367	76.1601	69.9513	52.5892	130.883	1.65655	0.205616	12.4437	1.773	6.49407	0.232751	1.02108	2.59464	0.0481542	0.080743	0.338277	0.084345	0.213734	0.0768403	0.115872	0.26366	0.0138909	0.0151967	0.235077	0.0416968	0.0637118	0.0358264	0.0493974	0.0713074	0.868343	0.0609904	0.226032	0.326325	0.00222305	0.0170012	0.0784063	0.0397974	0.20025	0.070257	0.048783	0.0434258	0.129047	0.0770708	0.0327739	0.0697835	0.180379	0.0615288	0.0917907	0.0546141	0.0826198	0.140557	0.0064631	0.0248913	0.137556	0.0276496	0.0412465	0.0250656	0.0304977	0.057773	0.00978961	0.0249936	0.137215	0.0251647	0.0520233	0.0331176	0.0307643	0.0676657	0.857428	0.0436139	0.150574	0.388592	0.791387	0.0714015	0.179017	0.334226	0.0639876	0.101095	0.249465	0.0956997	0.135225	0.082762	0.139326	0.206041	0.0281028	0.00241133	0.171876	0.0372267	0.00814682	0.0206333	0.0567941	0.00922819	0.0172404	0.0181152	0.170971	0.0456894	0.0414228	0.0377028	0.055618	0.0523784	0.0784063	0.0397974	0.20025	0.070257	0.048783	0.0434258	0.129047	0.0770708	163.156	130.821	0.602023	46	1	302	34	513	28
MDA-MB-231_siGENOME_1A	P18	16	18	Cells	P18	988	1002.13	137.845	0.934527	614.294	0.730618	17.1504	43.5483	0.434562	9.71817	15.4072	0.640859	476.449	0.426058	11.768	41.4036	0.307217	229.63	142.246	86.56	79.1816	59.2568	152.106	1.69303	0.217236	8.51003	1.81298	8.20717	0.245224	1.14363	1.86271	0.0469483	0.0816719	0.364205	0.0882726	0.235456	0.0795051	0.118424	0.284954	0.0144927	0.0163177	0.248812	0.0449611	0.0676131	0.037301	0.0529416	0.0758917	0.864271	0.0636789	0.22538	0.319042	0.00178487	0.0139499	0.0739875	0.0340529	0.204167	0.0690549	0.0449783	0.0431836	0.124181	0.0687872	0.0303381	0.071014	0.190275	0.0626122	0.0964684	0.0566116	0.0815085	0.145727	0.00635284	0.0267915	0.145667	0.0287378	0.0449526	0.02639	0.0314018	0.0627445	0.00972199	0.026441	0.145241	0.0254693	0.0567801	0.0340018	0.0309807	0.0731737	0.861521	0.0485372	0.166742	0.38165	0.822632	0.06964	0.194855	0.344656	0.0551435	0.0811663	0.252376	0.0915517	0.124949	0.0800556	0.128144	0.179939	0.0291981	0.00250889	0.175872	0.0386489	0.00802802	0.020986	0.0589771	0.00920228	0.0177206	0.0180722	0.177881	0.0481132	0.0427674	0.0388329	0.0582219	0.0535788	0.0739875	0.0340529	0.204167	0.0690549	0.0449783	0.0431836	0.124181	0.0687872	167.199	133.61	0.601254	66	0	266	32	541	28
MDA-MB-231_siGENOME_1A	P19	16	19	Cells	P19	968	1017.38	137.204	0.92929	609.522	0.73215	17.0095	42.6552	0.437506	9.62573	15.3952	0.638052	472.319	0.424005	11.5033	40.2005	0.303662	227.634	144.915	95.1188	85.3791	65.9156	154.751	1.56715	0.183181	8.08888	1.68007	8.41393	0.212083	1.17619	1.72286	0.0457989	0.0798527	0.363507	0.0867315	0.235898	0.0795135	0.116086	0.28388	0.014372	0.0163402	0.249308	0.0445323	0.0699964	0.0379013	0.0524433	0.078129	0.858158	0.0656223	0.220784	0.31933	0.00172584	0.0134145	0.0734629	0.0345743	0.202254	0.0677659	0.0454973	0.0427172	0.122605	0.0696598	0.0289279	0.0675252	0.186308	0.0601279	0.0919338	0.0544271	0.0781158	0.13879	0.00628285	0.0264247	0.144007	0.0283493	0.0439124	0.0253491	0.0310174	0.0614521	0.00964238	0.0269783	0.147518	0.0253294	0.0562993	0.0340051	0.0307865	0.0731436	0.858329	0.0470869	0.161017	0.38675	0.828618	0.0684883	0.203681	0.348248	0.0530676	0.0788897	0.254328	0.0893885	0.124497	0.0795449	0.124449	0.177651	0.0285384	0.00249545	0.174401	0.0378537	0.00831915	0.0210281	0.0577018	0.00944937	0.017564	0.0184843	0.180824	0.0473713	0.0437121	0.0392639	0.0574028	0.0547678	0.0734629	0.0345743	0.202254	0.0677659	0.0454973	0.0427172	0.122605	0.0696598	165.994	130.878	0.607219	67	1	222	31	559	28
MDA-MB-231_siGENOME_1A	P20	16	20	Cells	P20	994	1021.37	135.247	0.927023	590.304	0.73769	16.7879	41.4395	0.444258	9.52776	15.2789	0.632846	455.057	0.424656	11.129	39.208	0.303051	217.002	147.445	93.6961	86.2487	65.4922	157.363	1.6196	0.198056	7.56826	1.73343	8.6015	0.226141	1.2184	1.67542	0.0468469	0.0800088	0.363695	0.0868799	0.231483	0.0815073	0.117048	0.279595	0.0148366	0.0164382	0.25152	0.0445064	0.0699229	0.0390674	0.0527797	0.0780404	0.85925	0.0671715	0.228395	0.316177	0.00174215	0.0136424	0.0740363	0.0342338	0.204848	0.0687788	0.0454456	0.0431253	0.124004	0.0693602	0.0294146	0.0689157	0.187759	0.0600673	0.0929749	0.0550219	0.0784299	0.140851	0.0063934	0.0266328	0.144909	0.0280682	0.0441282	0.0256838	0.0308252	0.0618379	0.00967059	0.0272831	0.149849	0.0256421	0.0574953	0.0343987	0.0310968	0.0745086	0.858427	0.0469488	0.159645	0.386513	0.826382	0.0704568	0.202585	0.347228	0.0543302	0.0802578	0.258243	0.0909566	0.12705	0.0798652	0.126926	0.181085	0.0290948	0.00260609	0.176711	0.0387919	0.00824048	0.0210489	0.0590242	0.0094712	0.0179702	0.018407	0.183075	0.0481986	0.0438087	0.0390654	0.0584891	0.0548089	0.0740363	0.0342338	0.204848	0.0687788	0.0454456	0.0431253	0.124004	0.0693602	160.557	126.151	0.607557	58	2	216	40	585	28
MDA-MB-231_siGENOME_1A	P21	16	21	Cells	P21	965	974.467	138.703	0.929425	625.833	0.742146	17.1023	42.1411	0.443227	9.62058	15.3819	0.636339	487.13	0.431611	11.5201	39.8199	0.307643	231.304	148.131	90.526	83.6336	62.6451	157.792	1.69016	0.214818	8.68332	1.81224	8.24666	0.242936	1.22834	1.84522	0.0463659	0.0796424	0.35343	0.086239	0.2274	0.0793058	0.116086	0.275686	0.014279	0.01593	0.242482	0.0434524	0.0673741	0.0374433	0.0513556	0.0752972	0.861594	0.0639923	0.222988	0.321073	0.0018353	0.0144702	0.0744454	0.0348755	0.204409	0.0692989	0.0459828	0.0433688	0.124809	0.0703903	0.0297139	0.070093	0.188937	0.0603601	0.0952429	0.055609	0.078956	0.14388	0.00629575	0.0272428	0.145786	0.0273662	0.0449093	0.0258912	0.0300924	0.0630703	0.00976258	0.0267192	0.145974	0.0253604	0.0572656	0.0341035	0.030934	0.073838	0.858655	0.0486089	0.165983	0.384646	0.815964	0.0729078	0.193682	0.340993	0.0558914	0.0851881	0.251991	0.0919429	0.128329	0.0801762	0.129122	0.186425	0.0291351	0.00263769	0.175943	0.0386092	0.00842425	0.0211116	0.0588856	0.00966418	0.0173642	0.0186551	0.176419	0.0472135	0.0433199	0.0384718	0.0571101	0.0545515	0.0744454	0.0348755	0.204409	0.0692989	0.0459828	0.0433688	0.124809	0.0703903	163.138	124.918	0.622173	46	0	220	46	568	28
MDA-MB-231_siGENOME_1A	P22	16	22	Cells	P22	1022	989.893	138.872	0.928569	602.128	0.736731	17.0577	42.3015	0.444736	9.65586	15.5651	0.630114	463.256	0.429285	11.2312	39.9741	0.30133	223.103	138.321	83.9262	78.8393	58.805	148.517	1.70376	0.217905	8.53963	1.83291	8.09866	0.247502	1.11667	1.88998	0.0458697	0.0796147	0.354347	0.0861585	0.227236	0.0795138	0.115612	0.275372	0.0141325	0.0160951	0.243682	0.0437934	0.0677441	0.0374421	0.0515751	0.0757716	0.858696	0.0627735	0.212835	0.318089	0.00177249	0.0139033	0.0742526	0.0349638	0.204351	0.0695693	0.045964	0.0435196	0.124869	0.0704486	0.0295322	0.0709011	0.192156	0.0605149	0.0965755	0.0559049	0.0789762	0.145771	0.00618922	0.0276103	0.148475	0.0273752	0.0460476	0.0260516	0.0300253	0.0643933	0.00945071	0.0262621	0.146072	0.0251487	0.056175	0.0334187	0.030488	0.0724736	0.862446	0.0495187	0.174252	0.381811	0.826602	0.0689987	0.201493	0.346894	0.0538785	0.0815674	0.251365	0.0906701	0.125267	0.0792337	0.126274	0.1806	0.0289969	0.00275217	0.175206	0.0391245	0.0084324	0.0210335	0.0592211	0.00976683	0.0170306	0.0185907	0.177726	0.0474621	0.0434955	0.038139	0.0570778	0.054671	0.0742526	0.0349638	0.204351	0.0695693	0.045964	0.0435196	0.124869	0.0704486	164.065	126.347	0.616758	63	0	290	33	564	28
MDA-MB-231_siGENOME_1A	P23	16	23	Empty	P23	114	19.9991	56.1592	0.543913	2244.11	0.493763	27.3747	66.5376	0.404033	4.28923	11.2257	0.405712	2187.95	0.389487	21.945	62.8872	0.351282	1202.27	7.36859	6.83165	6.91784	6.7203	7.59011	1.07008	0.0239927	344.376	1.10364	0.4451	0.0327683	0.166896	8.32935	0.15941	0.30241	0.237172	0.163498	0.253482	0.130248	0.281549	0.48382	0.0189686	0.0174303	0.0754896	0.0314799	0.0306854	0.0347715	0.0439717	0.0419576	0.247453	0.145326	0.0622483	0.256663	0.00950709	0.0704826	0.298161	0.389465	0.263242	0.228527	0.233818	0.119381	0.458357	0.542882	0.162647	0.360188	0.265528	0.168894	0.295413	0.138189	0.288674	0.569225	0.0194608	0.0200952	0.0907497	0.0335891	0.0345259	0.0373971	0.0462482	0.0476263	0.0275357	0.0337628	0.12143	0.0443764	0.0562314	0.050809	0.0626541	0.078464	0.267112	0.168662	0.0738496	0.233926	0.245763	0.473599	0.18337	0.250466	0.212018	0.598422	0.411232	0.213766	0.555897	0.196538	0.371843	1.00494	0.0261532	0.00967425	0.0785281	0.0381686	0.0191063	0.033445	0.0560092	0.0250905	0.0254546	0.0353869	0.114458	0.0417739	0.0590333	0.0512118	0.0585223	0.082321	0.298161	0.389465	0.263242	0.228527	0.233818	0.119381	0.458357	0.542882	279.514	276.27	0.496247	2	3	74	0	2	28
MDA-MB-231_siGENOME_1A	P24	16	24	Empty	P24	139	16.4797	65.5524	0.592345	1973.81	0.500237	23.7547	61.8814	0.391333	4.79233	11.9912	0.415613	1908.26	0.396311	19.4574	57.8654	0.347463	1098.91	7.87327	7.52108	7.69538	7.45728	7.9696	1.02243	0.00689979	297.173	1.03332	0.310558	0.00945805	0.155989	8.79594	0.168425	0.334286	0.243312	0.168877	0.273758	0.137305	0.294196	0.528134	0.0187575	0.0173155	0.0723318	0.0312773	0.0298439	0.0351544	0.0435958	0.0410673	0.218387	0.153924	0.0586018	0.245586	0.00992776	0.0725335	0.304882	0.722181	0.32539	0.236916	0.390667	0.140508	0.471608	0.968591	0.162344	0.371057	0.262029	0.168883	0.301579	0.141922	0.288532	0.585778	0.0180025	0.0220259	0.0802594	0.0306605	0.0359302	0.0363662	0.0423994	0.0504848	0.0265971	0.0355868	0.116381	0.0422269	0.0586856	0.051991	0.0599623	0.0822073	0.24922	0.161706	0.0688609	0.22779	0.218375	0.473283	0.176608	0.228687	0.22108	0.663247	0.428945	0.218723	0.579511	0.199188	0.384307	1.08279	0.023876	0.0154349	0.0722446	0.0354284	0.0264304	0.0359759	0.0516323	0.0364404	0.025984	0.0346451	0.113884	0.0425608	0.056683	0.0512305	0.0597228	0.0795839	0.304882	0.722181	0.32539	0.236916	0.390667	0.140508	0.471608	0.968591	287.438	271.306	0.536142	1	1	87	0	3	28
MDA-MB-231_siGENOME_1B	A1	1	1	Cells	A01	821	1006.63	142.769	0.928513	644.162	0.741771	17.8638	42.4637	0.459569	9.8347	15.7183	0.634368	501.393	0.433362	11.5692	39.9381	0.310228	233.668	154.323	95.0729	89.3578	67.8832	164.355	1.67482	0.211321	8.53393	1.79611	7.99272	0.239263	1.20637	1.844	0.0454565	0.0756577	0.332925	0.080814	0.205152	0.07912	0.110432	0.250987	0.014192	0.0155052	0.233354	0.0409111	0.0649297	0.0379165	0.0489131	0.0724395	0.861693	0.0634873	0.22428	0.329983	0.00192127	0.0150485	0.0723515	0.0366355	0.191363	0.0679026	0.0478494	0.043292	0.12174	0.0735725	0.0308858	0.0714011	0.190225	0.0598329	0.0956935	0.0559644	0.0794501	0.145384	0.00649076	0.0273249	0.147226	0.0264187	0.0456131	0.0263328	0.0293429	0.0637616	0.00966772	0.0265329	0.143595	0.0251713	0.0571129	0.0337573	0.0306854	0.0735598	0.858405	0.0523138	0.17641	0.385245	0.809683	0.0726108	0.187246	0.343313	0.0583038	0.0894134	0.263347	0.095394	0.138361	0.083212	0.13425	0.199037	0.0265884	0.002812	0.161237	0.0364244	0.00891624	0.0207513	0.0547892	0.0102365	0.0179879	0.0191473	0.181897	0.0486304	0.0458432	0.0391393	0.0589241	0.0572612	0.0723515	0.0366355	0.191363	0.0679026	0.0478494	0.043292	0.12174	0.0735725	167.175	126.594	0.626608	39	2	151	64	467	28
MDA-MB-231_siGENOME_1B	A2	1	2	Cells	A02	946	975.147	148.041	0.919881	618.562	0.74295	17.3419	41.8195	0.455915	9.64819	15.7215	0.622217	470.521	0.431917	11.4381	39.2062	0.313146	221.206	153.442	99.6806	91.8532	70.8389	162.941	1.58586	0.188539	8.80518	1.68611	8.03493	0.212918	1.23629	2.75891	0.0454864	0.0768023	0.344209	0.0832839	0.219081	0.0801132	0.112712	0.26525	0.0143267	0.01606	0.239148	0.04232	0.0679752	0.0380663	0.0503734	0.0758507	0.853753	0.0657974	0.21205	0.325201	0.00176286	0.013771	0.0720988	0.0356913	0.195541	0.0675215	0.0474719	0.0435728	0.121209	0.0724052	0.0292377	0.0682609	0.18671	0.0594045	0.0922302	0.0544819	0.0776819	0.139653	0.00624989	0.0263986	0.145088	0.0270624	0.0440237	0.02562	0.0297744	0.0615534	0.0097444	0.026374	0.145132	0.0254527	0.0564487	0.0339528	0.030999	0.0728328	0.857141	0.0481149	0.162907	0.386476	0.811251	0.0695374	0.186641	0.348125	0.0550878	0.0798451	0.253861	0.0906257	0.126483	0.0796693	0.127242	0.180313	0.0270616	0.00273937	0.165977	0.036832	0.00906973	0.0214189	0.0555629	0.0103185	0.0176174	0.0183298	0.179329	0.0471091	0.0436819	0.0383057	0.0572204	0.0546033	0.0720988	0.0356913	0.195541	0.0675215	0.0474719	0.0435728	0.121209	0.0724052	165.849	126.807	0.623479	63	1	158	56	549	28
MDA-MB-231_siGENOME_1B	A3	1	3	Cells	A03	895	923.797	138.355	0.926034	606.324	0.751796	17.5801	40.94	0.463974	9.69531	15.4455	0.637761	467.969	0.430279	11.5954	38.9838	0.314217	215.799	153.386	95.8988	88.4945	67.1228	163.823	1.65233	0.205804	8.07786	1.76064	7.47456	0.230853	1.24157	1.71454	0.0463749	0.077687	0.339147	0.0824772	0.212054	0.0795109	0.112718	0.259307	0.0141885	0.0157863	0.237391	0.0415706	0.0652544	0.0378543	0.0495433	0.0730671	0.864671	0.0625928	0.226135	0.328014	0.00184978	0.0145049	0.0744014	0.0371752	0.19782	0.0690516	0.0479978	0.0438755	0.124565	0.074123	0.0306851	0.069063	0.18554	0.0598716	0.0919246	0.0549322	0.0793011	0.14003	0.00648948	0.0263905	0.143651	0.0272582	0.0430509	0.0255686	0.0301393	0.0606622	0.00995647	0.0255902	0.139352	0.0246922	0.0538401	0.0336052	0.0304749	0.0697567	0.857683	0.0477745	0.16173	0.389487	0.810494	0.0666495	0.17822	0.347899	0.0567193	0.0824151	0.249564	0.0919441	0.126409	0.0810757	0.1298	0.182338	0.0275771	0.00265533	0.168257	0.0371292	0.00865902	0.0213668	0.0562451	0.009875	0.018044	0.0183478	0.174967	0.0473144	0.0424958	0.0386194	0.0577324	0.0535405	0.0744014	0.0371752	0.19782	0.0690516	0.0479978	0.0438755	0.124565	0.074123	159.991	124.472	0.612102	43	1	174	35	552	28
MDA-MB-231_siGENOME_1B	A4	1	4	Cells	A04	871	971.497	136.942	0.930002	596.086	0.75284	17.3544	41.4305	0.46039	9.68262	15.3883	0.640603	459.144	0.432341	11.4809	39.0108	0.312691	214.685	153.813	97.9387	89.746	68.4551	164.072	1.62261	0.198377	7.62622	1.72726	8.09061	0.223563	1.24839	1.68511	0.0456971	0.0761097	0.346347	0.0825703	0.218864	0.0775607	0.112243	0.264648	0.0142122	0.01513	0.241964	0.0425966	0.0668023	0.0365306	0.0505196	0.0741392	0.864116	0.0621576	0.221642	0.330041	0.00180409	0.0140849	0.0739265	0.0362268	0.196013	0.0680231	0.0466956	0.0427939	0.123227	0.0721826	0.0301632	0.0688877	0.184291	0.05999	0.0898093	0.0540358	0.0789816	0.13795	0.00617081	0.0264837	0.142795	0.0277201	0.0422696	0.0251243	0.0303381	0.0600147	0.00985661	0.0245443	0.135629	0.0246838	0.0519076	0.0328881	0.0303917	0.0671601	0.859266	0.0459499	0.157729	0.388022	0.807992	0.0618351	0.161156	0.353988	0.0554843	0.0798089	0.2463	0.0903019	0.12334	0.0791411	0.12731	0.177399	0.0275642	0.00254099	0.167138	0.0369026	0.00836176	0.0205085	0.0560536	0.00952502	0.0177431	0.0174862	0.173382	0.0467836	0.0417523	0.0381679	0.057014	0.0521669	0.0739265	0.0362268	0.196013	0.0680231	0.0466956	0.0427939	0.123227	0.0721826	161.447	129.86	0.601097	44	0	162	38	546	28
MDA-MB-231_siGENOME_1B	A5	1	5	Cells	A05	938	1004.87	134.923	0.92853	584.494	0.744644	16.9584	40.9646	0.451963	9.59039	15.2478	0.638139	449.572	0.426627	11.2642	38.8314	0.306548	213.3	156.112	104.801	94.48	73.579	165.283	1.5358	0.176099	6.78155	1.63369	8.38427	0.201019	1.27678	1.52019	0.0461877	0.078075	0.356037	0.0849407	0.229675	0.0805477	0.114783	0.27639	0.0145265	0.0156416	0.246363	0.0439104	0.0688564	0.0378276	0.0520064	0.0764458	0.852989	0.0674731	0.218526	0.323359	0.00173715	0.0138827	0.0720706	0.0354491	0.197517	0.0671452	0.0470246	0.0432174	0.120826	0.0718108	0.0297071	0.0682447	0.185154	0.0596828	0.0911251	0.0542538	0.0783463	0.138634	0.00611535	0.0263371	0.143976	0.0276042	0.0434585	0.0251196	0.0302002	0.060985	0.00999222	0.0254773	0.143133	0.0251812	0.0559518	0.0343662	0.0309321	0.0716341	0.855551	0.0467231	0.153573	0.388012	0.813803	0.069555	0.184544	0.351352	0.0543259	0.0785804	0.255479	0.0907612	0.125957	0.0806004	0.126713	0.178713	0.0272473	0.00255736	0.168169	0.0367081	0.00884128	0.0213196	0.0556092	0.00995583	0.0181108	0.0181483	0.181303	0.0479813	0.043848	0.0391413	0.0584017	0.0546391	0.0720706	0.0354491	0.197517	0.0671452	0.0470246	0.0432174	0.120826	0.0718108	160.408	128.265	0.601557	46	0	160	36	574	28
MDA-MB-231_siGENOME_1B	A6	1	6	Cells	A06	946	1009.66	137.705	0.92762	607.001	0.735581	17.1247	42.2825	0.446513	9.65214	15.4665	0.635366	469.295	0.423155	11.3527	40.1373	0.304997	223.613	146.714	101.976	90.0539	71.7173	154.48	1.48511	0.159992	7.41597	1.57863	8.22088	0.184573	1.19374	1.6277	0.0457005	0.0763147	0.343648	0.0842284	0.219703	0.0774954	0.113752	0.265692	0.014253	0.0154934	0.238506	0.0432171	0.0660182	0.0368356	0.0511486	0.0736746	0.855558	0.0652595	0.215628	0.326544	0.00174866	0.0135322	0.072086	0.0349944	0.195747	0.0672764	0.0459292	0.0426031	0.121023	0.0704367	0.0295765	0.0675247	0.181563	0.0598214	0.0888251	0.0533807	0.0783678	0.135956	0.00619714	0.0259963	0.140463	0.0277648	0.0417978	0.0247881	0.0304027	0.0591806	0.00953174	0.0237709	0.132995	0.0245395	0.0503874	0.0320804	0.0299854	0.0651364	0.855548	0.0447361	0.149757	0.39121	0.811739	0.0593385	0.160569	0.362996	0.0540456	0.07636	0.242833	0.0886052	0.119781	0.0777333	0.124542	0.171258	0.0273095	0.00253414	0.1673	0.0368185	0.00837705	0.0208411	0.0557559	0.00952689	0.017541	0.0171276	0.171503	0.0461568	0.0410817	0.0376558	0.0562751	0.0512621	0.072086	0.0349944	0.195747	0.0672764	0.0459292	0.0426031	0.121023	0.0704367	166.433	131.453	0.60695	77	3	170	35	553	28
